410413040	20150218230000	20150218230000	1	watertowndailytimes.com	http://watertowndailytimes.com/ogd03/paul-john-boyer-20150218	2	713	664	690	1	50	4109	5.62962962962963		
410117246	20150218003000	20150218230000	1	theaustralian.com.au	http://www.theaustralian.com.au/business/economics/greece-optimistic-debt-loan-plan-will-please-all/story-e6frg926-1227224895831?nk=ffa346c2bda9a9a156eb36f7996750c6	19	4143	4157	4109	1	80	4566	-2.09698558322411		
410117246	20150218003000	20150218230000	1	theaustralian.com.au	http://www.theaustralian.com.au/business/economics/greece-optimistic-debt-loan-plan-will-please-all/story-e6frg926-1227224895831?nk=969a76595a6be23aac1eb0d36caaf70e	19	4143	4157	4109	1	80	4566	-2.09698558322411		
410384741	20150218204500	20150218230000	1	chippewa.com	http://chippewa.com/news/local/govt-and-politics/bf1abb7b-974c-5be2-9705-2b957554c642.html	4	1027	981	1010	1	10	3466	-1.75438596491229		
410384741	20150218204500	20150218230000	1	journaltimes.com	http://journaltimes.com/news/local/state-and-regional/435d25e8-67c1-59a2-8d0c-1d6661bd6a69.html	4	1027	981	1010	1	10	5276	-2.8950542822678		
410413041	20150218230000	20150218230000	1	dailytimes.com.pk	http://www.dailytimes.com.pk/entertainment/19-Feb-2015/cap-s-exchange-for-change-facilitates-visit-of-indian-students-to-pakistan	8	970	1103	1084	1	100	3620	2.79605263157895		
410413042	20150218230000	20150218230000	1	dailytimes.com.pk	http://www.dailytimes.com.pk/entertainment/19-Feb-2015/cap-s-exchange-for-change-facilitates-visit-of-indian-students-to-pakistan	1	52	64	36	1	100	3620	2.79605263157895		
410413043	20150218230000	20150218230000	1	dailytimes.com.pk	http://www.dailytimes.com.pk/entertainment/19-Feb-2015/cap-s-exchange-for-change-facilitates-visit-of-indian-students-to-pakistan	5	528	597	565	1	30	3620	2.79605263157895		
410413044	20150218230000	20150218230000	1	dailytimes.com.pk	http://www.dailytimes.com.pk/entertainment/19-Feb-2015/cap-s-exchange-for-change-facilitates-visit-of-indian-students-to-pakistan	5	528	597	519	1	30	3620	2.79605263157895		
410175303	20150218051500	20150218230000	1	campusreform.org	http://www.campusreform.org/?ID=6298	1	194	241	232	1	50	1857	3.31125827814569		
410126605	20150218010000	20150218230000	1	yahoo.com	http://news.yahoo.com/could-carrying-guns-college-campuses-prevent-sexual-assault-220657783.html	5	978	1015	1006	1	30	2665	-3.58744394618834		
410413045	20150218230000	20150218230000	1	news-daily.com	http://www.news-daily.com/news/2015/feb/18/clayton-county-shares-bevy-of-success-at-south/	1	86	259	143	0	30	3354	1.66666666666667		
410156483	20150218031500	20150218230000	1	yahoo.com	http://news.yahoo.com/could-carrying-guns-college-campuses-prevent-sexual-assault-220657783.html	5	978	1015	1006	0	20	2665	-3.58744394618834		
410375518	20150218200000	20150218230000	1	usf.edu	http://health.wusf.usf.edu/post/genshaft-optimistic-ahead-usfs-med-school-pitch-board-governors	14	3162	3243	3259	0	20	3602	1.55979202772963		
410413046	20150218230000	20150218230000	1	wjbf.com	http://www.wjbf.com/story/28139541/csra-winter-weather-school-delays	4	939	965	955	1	60	1272	-2.4390243902439		
410375520	20150218200000	20150218230000	1	usf.edu	http://health.wusf.usf.edu/post/genshaft-optimistic-ahead-usfs-med-school-pitch-board-governors	14	3162	3195	3232	1	80	3602	1.55979202772963		
410165846	20150218041500	20150218230000	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/7458b8e877bc4d168e23bcc8b0319dec/IA--Immunization-Rates-Iowa	2	364	416	404	1	100	882	2.85714285714286		
410413047	20150218230000	20150218230000	1	news-daily.com	http://www.news-daily.com/news/2015/feb/18/clayton-county-shares-bevy-of-success-at-south/	2	552	502	470	0	20	3354	1.66666666666667		
410104636	20150218000000	20150218230000	1	capebretonpost.com	http://www.capebretonpost.com/Canada---World/Society/2015-02-18/article-4048217/Obama-absent-from-Malias-college-campus-tours,-several-reasons-why-he-may-not-tag-along/1	7	2603	2652	2628	0	20	3895	0.76687116564417		
410144464	20150218021500	20150218230000	1	wxpr.org	http://wxpr.org/post/five-nicolet-college-president-candidates-meet-public	3	330	424	394	1	100	2710	1.76211453744494		
410126614	20150218010000	20150218230000	1	nbc33tv.com	http://www.nbc33tv.com/news/how-broadmoor-high-studen	2	302	451	506	1	50	1908	-5.68862275449102		
410413048	20150218230000	20150218230000	1	wftv.com	http://www.wftv.com/news/news/local/volusia-county-teachers-meet-district-demand-bette/nkDjK/	2	155	91	128	0	40	1587	0		
410168310	20150218043000	20150218230000	1	grandforksherald.com	http://www.grandforksherald.com/news/3682091-wind-chill-advisory	1	467	409	440	1	50	1611	-0.37593984962406		
410168310	20150218043000	20150218230000	1	wday.com	http://www.wday.com/news/3682091-wind-chill-advisory	1	467	409	440	1	50	1611	-0.37593984962406		
410355819	20150218183000	20150218230000	1	lincolncourier.com	http://www.lincolncourier.com/article/20150218/NEWS/150219474	39	10369	10383	10359	0	40	13322	0.39929015084295		
410355819	20150218183000	20150218230000	1	positivelynaperville.com	http://www.positivelynaperville.com/2015/02/18/governor-rauner-presents-illinois-turnaround-budget-today-springfield-rep-wehrli-responds/39230	38	10291	10305	10281	0	40	14396	0.55178268251273		
410413049	20150218230000	20150218230000	1	memphisdemocrat.com	http://www.memphisdemocrat.com/local-farmer-directs-2500-donation-to-scotland-county-r-i-school-district/	2	412	468	455	0	20	2390	3.97727272727273		
410413050	20150218230000	20150218230000	1	aljazeera.com	http://america.aljazeera.com/articles/2015/2/18/jeb-bush-says-he-is-his-own-man-on-foreign-policy.html	8	4242	4371	4388	0	40	4602	-1.82291666666666		
410413051	20150218230000	20150218230000	1	courant.com	http://www.courant.com/politics/hc-budget-connecticut-gov-dannel-malloy-20150218-story.html	8	2018	2105	2033	0	20	7794	-2.82861896838602		
410384752	20150218204500	20150218230000	1	chippewa.com	http://chippewa.com/news/local/govt-and-politics/bf1abb7b-974c-5be2-9705-2b957554c642.html	4	1027	1046	1010	0	20	3466	-1.75438596491229		
410384752	20150218204500	20150218230000	1	journaltimes.com	http://journaltimes.com/news/local/state-and-regional/435d25e8-67c1-59a2-8d0c-1d6661bd6a69.html	4	1027	1046	1010	0	20	5276	-2.8950542822678		
410104645	20150218000000	20150218230000	1	dhhs.net	http://www.dhhs.net/news/view?d=x&id=1420876610116&group_id=1169069797587&return_url=1424299518053	1	980	932	894	0	60	2338	0.27855153203343		
410185871	20150218061500	20150218230000	1	kticradio.com	http://kticradio.com/abc_national/umass-amherst-reverses-controversial-ban-on-iranian-students-in-engineering-sciences-abcid35236783/	16	2681	2690	2740	1	30	3341	-4.25138632162662		
410185871	20150218061500	20150218230000	1	abc30.com	http://abc30.com/news/umass-reverses-ban-on-iranian-grad-students-in-engineering/523797/	16	2592	2601	2651	1	30	3175	-4.25531914893617		
410413052	20150218230000	20150218230000	1	5newsonline.com	http://5newsonline.com/2015/02/18/arrest-warrant-issued-for-van-buren-teacher-accused-of-hitting-student/	3	261	206	318	0	20	2001	-5.70570570570571		
410341591	20150218173000	20150218230000	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/9dda2cdc9d8f4b44915006874a001191/MN--Shooting-Teams	9	1230	1263	1244	0	40	1638	-2.71317829457365		
410341592	20150218173000	20150218230000	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/9dda2cdc9d8f4b44915006874a001191/MN--Shooting-Teams	9	1230	1290	1244	0	10	1638	-2.71317829457365		
410334108	20150218170000	20150218230000	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/9dda2cdc9d8f4b44915006874a001191/MN--Shooting-Teams	9	1230	1290	1244	0	40	1638	-2.71317829457365		
410334109	20150218170000	20150218230000	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/9dda2cdc9d8f4b44915006874a001191/MN--Shooting-Teams	4	409	494	438	0	10	1638	-2.71317829457365		
410334110	20150218170000	20150218230000	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/9dda2cdc9d8f4b44915006874a001191/MN--Shooting-Teams	4	409	494	438	0	20	1638	-2.71317829457365		
410413053	20150218230000	20150218230000	1	wjbf.com	http://www.wjbf.com/story/28139541/csra-winter-weather-school-delays	4	939	965	955	0	40	1272	-2.4390243902439		
410375531	20150218200000	20150218230000	1	capebretonpost.com	http://www.capebretonpost.com/Canada---World/Society/2015-02-18/article-4048217/Obama-absent-from-Malias-college-campus-tours,-several-reasons-why-he-may-not-tag-along/1	3	459	493	483	1	100	3895	0.76687116564417		
410413054	20150218230000	20150218230000	1	columbiadailyherald.com	http://columbiadailyherald.com/lifestyles/schools/mcdowell-elementary-school	5	2209	2372	2342	1	100	3771	5.33980582524272		
410413055	20150218230000	20150218230000	1	jg-tc.com	http://jg-tc.com/news/college-cups-encourage-polar-plunge-involvement/article_7ff26180-0909-5244-9edb-41fe0fbfaefb.html	2	227	243	-1	0	20	1341	-0.88105726872246		
410375536	20150218200000	20150218230000	1	capebretonpost.com	http://www.capebretonpost.com/Canada---World/Society/2015-02-18/article-4048217/Obama-absent-from-Malias-college-campus-tours,-several-reasons-why-he-may-not-tag-along/1	7	2603	2661	2628	1	40	3895	0.76687116564417		
410375537	20150218200000	20150218230000	1	capebretonpost.com	http://www.capebretonpost.com/Canada---World/Society/2015-02-18/article-4048217/Obama-absent-from-Malias-college-campus-tours,-several-reasons-why-he-may-not-tag-along/1	7	2603	2661	2628	0	20	3895	0.76687116564417		
410375539	20150218200000	20150218230000	1	capebretonpost.com	http://www.capebretonpost.com/Canada---World/Society/2015-02-18/article-4048217/Obama-absent-from-Malias-college-campus-tours,-several-reasons-why-he-may-not-tag-along/1	7	2603	2661	2628	0	20	3895	0.76687116564417		
410413056	20150218230000	20150218230000	1	courierpress.com	http://www.courierpress.com/news/local-news/construction-drawings-to-be-done-for-north-main-project_52332184	7	2405	2440	2392	0	20	3292	0.58252427184466		
410413057	20150218230000	20150218230000	1	indiatimes.com	http://timesofindia.indiatimes.com/City/Pune/7-year-old-girl-found-dead-at-Lonavla-resort-was-sexually-assaulted/articleshow/46293808.cms	5	690	703	770	1	100	2343	-6.06060606060606		
410413058	20150218230000	20150218230000	1	pantagraph.com	http://www.pantagraph.com/news/local/education/a3bbdfe0-cb8f-578c-9bae-8dc691f331f0.html	5	806	716	864	0	20	2258	0.26246719160105		
410413059	20150218230000	20150218230000	1	pantagraph.com	http://www.pantagraph.com/news/local/education/a3bbdfe0-cb8f-578c-9bae-8dc691f331f0.html	5	778	759	836	1	50	2258	0.26246719160105		
410413060	20150218230000	20150218230000	1	jg-tc.com	http://jg-tc.com/news/college-cups-encourage-polar-plunge-involvement/article_7ff26180-0909-5244-9edb-41fe0fbfaefb.html	2	181	-1	213	1	20	1341	-0.88105726872246		
410365602	20150218191500	20150218230000	1	channelone.com	http://www.channelone.com/news_post/ferguson-attracts-large-pool-of-applicants-to-police-jobs/	14	3981	-1	4011	1	100	4220	-0.85470085470086		
410413061	20150218230000	20150218230000	1	dailymail.co.uk	http://www.dailymail.co.uk/news/article-2959270/We-not-war-Islam-war-people-perverted-Islam-Obama-says-no-way-predict-terrorist-including-religion.html	6	1691	1767	1735	0	40	5235	-6.52920962199312		
410413062	20150218230000	20150218230000	1	dailymail.co.uk	http://www.dailymail.co.uk/news/article-2959270/We-not-war-Islam-war-people-perverted-Islam-Obama-says-no-way-predict-terrorist-including-religion.html	6	1691	1761	1735	1	10	5235	-6.52920962199312		
410413063	20150218230000	20150218230000	1	triblive.com	http://triblive.com/neighborhoods/yoursouthhills/yoursouthhillsmore/7619887-74/middle-state-students	5	1358	1440	1386	1	20	3816	1.66112956810631		
410413064	20150218230000	20150218230000	1	triblive.com	http://triblive.com/neighborhoods/yoursouthhills/yoursouthhillsmore/7619887-74/middle-state-students	5	1375	1457	1403	0	20	3816	1.66112956810631		
410413065	20150218230000	20150218230000	1	triblive.com	http://triblive.com/neighborhoods/yoursouthhills/yoursouthhillsmore/7619887-74/middle-state-students	5	1363	1445	1391	0	20	3816	1.66112956810631		
410413066	20150218230000	20150218230000	1	triblive.com	http://triblive.com/neighborhoods/yoursouthhills/yoursouthhillsmore/7619887-74/middle-state-students	5	1358	1429	1386	0	40	3816	1.66112956810631		
410260107	20150218121500	20150218230000	1	londonmercury.com	http://www.londonmercury.com/index.php/sid/230374641	5	747	-1	753	0	40	3015	-3.93374741200828		
410260107	20150218121500	20150218230000	1	mainemirror.com	http://www.mainemirror.com/index.php/sid/230374641	5	747	-1	753	0	40	3015	-3.93374741200828		
410295868	20150218143000	20150218230000	1	londonmercury.com	http://www.londonmercury.com/index.php/sid/230374641	10	1676	-1	1687	0	40	3015	-3.93374741200828		
410295868	20150218143000	20150218230000	1	mainemirror.com	http://www.mainemirror.com/index.php/sid/230374641	10	1676	-1	1687	0	40	3015	-3.93374741200828		
410413067	20150218230000	20150218230000	1	reuters.com	http://in.reuters.com/article/2015/02/18/mideast-crisis-libya-un-idINL1N0VS24O20150218	17	3034	-1	3103	0	20	3529	-4.58553791887125		
410413068	20150218230000	20150218230000	1	reuters.com	http://in.reuters.com/article/2015/02/18/mideast-crisis-libya-un-idINL1N0VS24O20150218	17	3034	-1	3089	0	10	3529	-4.58553791887125		
410413069	20150218230000	20150218230000	1	reuters.com	http://in.reuters.com/article/2015/02/18/mideast-crisis-libya-un-idINL1N0VS24O20150218	17	3034	-1	3089	1	40	3529	-4.58553791887125		
410109219	20150218000000	20150218230000	1	animevice.com	http://www.animevice.com/general-blue/18-16598/	3	634	-1	606	1	50	1621	-6.07142857142857		
410202157	20150218074500	20150218230000	1	breitbart.com	http://www.breitbart.com/national-security/2015/02/18/telegraph-the-middle-east-is-red-with-the-blood-of-christians/	3	1160	-1	1177	1	30	1990	-4.53172205438066		
410202158	20150218074500	20150218230000	1	breitbart.com	http://www.breitbart.com/national-security/2015/02/18/telegraph-the-middle-east-is-red-with-the-blood-of-christians/	3	1160	-1	1177	0	20	1990	-4.53172205438066		
410359079	20150218184500	20150218230000	1	londonmercury.com	http://www.londonmercury.com/index.php/sid/230374641	5	747	-1	780	0	40	3015	-3.93374741200828		
410359079	20150218184500	20150218230000	1	mainemirror.com	http://www.mainemirror.com/index.php/sid/230374641	5	747	-1	780	0	40	3015	-3.93374741200828		
410359080	20150218184500	20150218230000	1	londonmercury.com	http://www.londonmercury.com/index.php/sid/230374641	13	2572	-1	2590	0	60	3015	-3.93374741200828		
410359080	20150218184500	20150218230000	1	mainemirror.com	http://www.mainemirror.com/index.php/sid/230374641	13	2572	-1	2590	0	60	3015	-3.93374741200828		
410158521	20150218033000	20150218230000	1	animevice.com	http://www.animevice.com/general-blue/18-16598/	5	904	-1	794	0	40	1621	-6.07142857142857		
410202159	20150218074500	20150218230000	1	breitbart.com	http://www.breitbart.com/national-security/2015/02/18/telegraph-the-middle-east-is-red-with-the-blood-of-christians/	3	1160	-1	1198	1	40	1990	-4.53172205438066		
410202160	20150218074500	20150218230000	1	breitbart.com	http://www.breitbart.com/national-security/2015/02/18/telegraph-the-middle-east-is-red-with-the-blood-of-christians/	3	1160	-1	1198	0	10	1990	-4.53172205438066		
410169709	20150218043000	20150218230000	1	kswo.com	http://www.kswo.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	10	2823	-1	2842	1	100	7596	-3.79338175948345		
410169709	20150218043000	20150218230000	1	sfgate.com	http://www.sfgate.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	15	6182	-1	6201	1	80	11165	-2.1336327905671		
410169709	20150218043000	20150218230000	1	kxxv.com	http://www.kxxv.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	10	2819	-1	2838	1	100	7596	-3.78726833199033		
410169709	20150218043000	20150218230000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	14	5712	-1	5731	1	80	10716	-2.15366705471479		
410169709	20150218043000	20150218230000	1	federalnewsradio.com	http://www.federalnewsradio.com/618/3802868/Islamic-State-militants-find-a-foothold-in-chaotic-Libya	9	2739	-1	2758	1	80	5466	-4.14798206278027		
410169709	20150218043000	20150218230000	1	beaumontenterprise.com	http://www.beaumontenterprise.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	9	2729	-1	2748	1	100	7603	-3.79951495553759		
410169709	20150218043000	20150218230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	14	5722	-1	5741	1	80	10824	-2.13625866050809		
410169709	20150218043000	20150218230000	1	yahoo.com	https://uk.news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	9	2729	-1	2748	1	100	7601	-3.79951495553759		
